ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1945167315609260484,eczozgurozel,"Artık bu ülkeyi uçurumdan aşağıya yuvarlamaya, karanlığa boğmaya kimsenin hakkı yok.

Sandıktan kaçamazsın!

Yarın Kartal’dayız!

🗓️ 16 Temmuz Çarşamba
⏰ 20.30
📍Kartal Meydanı, Atatürk Anıtı https://t.co/asiBZkqDHr",Tue Jul 15 17:03:22 +0000 2025,25032,3730,1164,https://twitter.com/eczozgurozel/status/1945167315609260484
1945117135279202658,eczozgurozel,"15 Temmuz, nasıl halkın iradesine yapılan bir darbeyse; 19 Mart da ondan farksızdır.

Şu anda bir darbe sürecindeyiz. Erdoğan rakibine darbe yaptı, onu hapiste tutuyor.

Biz de bu darbeye karşı direndik, direniyoruz, direneceğiz! https://t.co/JS31NrtPyI",Tue Jul 15 13:43:58 +0000 2025,26116,3533,1150,https://twitter.com/eczozgurozel/status/1945117135279202658
1945020951500100006,eczozgurozel,HaberTürk TV’de gazetecilerin sorularını yanıtlıyorum. https://t.co/PwrdEkpBBv,Tue Jul 15 07:21:46 +0000 2025,11044,1534,775,https://twitter.com/eczozgurozel/status/1945020951500100006
1944825781043003702,eczozgurozel,"Yarın sabah, HaberTürk TV’de canlı yayın konuğu olacağım. 

🗓️15 Temmuz Salı 
⏰10.15
📍HaberTürk TV https://t.co/kpa7QQCxGX",Mon Jul 14 18:26:13 +0000 2025,8692,1084,1043,https://twitter.com/eczozgurozel/status/1944825781043003702
1944410172912525461,eczozgurozel,"Acıyı da umudu da en derinden yaşayan Adıyaman’da meydanları dolduranlara teşekkür ediyorum.

Bugün birilerinin bir hesabı olabilir ama bu milletin de bir hesabı var, o hesap sandıkta görülecek!

Artık bakan evlatlarının değil vatan evlatlarının yüzü gülecek! https://t.co/Wi7yyFG0jG",Sun Jul 13 14:54:45 +0000 2025,24915,2976,927,https://twitter.com/eczozgurozel/status/1944410172912525461
1944390093713940753,eczozgurozel,Adıyaman İl Başkanlığımızın önündeyiz. https://t.co/iv2tORKS1M,Sun Jul 13 13:34:58 +0000 2025,11760,1897,424,https://twitter.com/eczozgurozel/status/1944390093713940753
1944128821298704511,eczozgurozel,"Erdoğan’a sesleniyorum:

Artık yaşlandın, yoruldun. Bu milleti duymuyorsun, sorunlarını çözmüyorsun.

Milletin dayanacak gücü kalmadı. 

Hodri meydan! 2 Kasım'da koyalım sandığı!

Yok bırakmam, koltuğa çakıldım diyorsan unutma:

%29'la seni o koltukta oturtmam!",Sat Jul 12 20:16:45 +0000 2025,57901,7488,3534,https://twitter.com/eczozgurozel/status/1944128821298704511
1944101928335814914,eczozgurozel,"Teşekkürler canım Malatya ❤️

Artık bu devleti, halkın %70’inin inanmadığı bir iktidar yönetemez!

Sokağa çıkamayan, pazara gidemeyen, rakibinden korkan, sandıktan kaçan, gayrimeşru bir iktidar bu devleti yönetemez.

Adayımı bırak, sandığı getir!",Sat Jul 12 18:29:54 +0000 2025,38960,4338,1239,https://twitter.com/eczozgurozel/status/1944101928335814914
1944059562145067297,eczozgurozel,"Malatya’dayız! Yoksulların, çiftçilerin, depremzedelerin hakkını, adaleti aramaya geldik! https://t.co/SRl03rVNlB",Sat Jul 12 15:41:33 +0000 2025,14192,2614,888,https://twitter.com/eczozgurozel/status/1944059562145067297
1943954928759701899,eczozgurozel,"Bugün, yoksulluğa ve adaletsizliğe karşı milletin sesini Malatya’dan yükselteceğiz!

İşçilerle, emeklilerle, çiftçilerle, gençlerle omuz omuzayız. Bu milletin hakkını alana kadar durmayacağız!

🗓 12 Temmuz Cumartesi
⏰ 18.00
📍Malatya Büyükşehir Belediyesi Binası Arkası Miting Alanı",Sat Jul 12 08:45:46 +0000 2025,15629,2367,992,https://twitter.com/eczozgurozel/status/1943954928759701899
1943775441287848115,eczozgurozel,"Turpla, şalgamla, baklavayla devlet idare edilmez.

Devlet, adaletle idare edilir!

Foyanız ortaya çıktı, baklavadan ampul çıktı! https://t.co/T9X2sTqUfI",Fri Jul 11 20:52:33 +0000 2025,38385,6003,2617,https://twitter.com/eczozgurozel/status/1943775441287848115
1943760596488605924,eczozgurozel,"Ey Erdoğan!

Sen, dalga dalga operasyonlarla milleti korkutacağını sandın. Antalya’da korkan kimse görüyor musun?

Enerjimiz yüksek, bitiremezsin.
İrademiz çeliktendir, bükemezsin.
İnsanımız yüreklidir, korkutamazsın.
Bizi yolumuzdan çeviremezsin!
 
Teşekkürler canım Antalya ❤️ https://t.co/gmqV6DsWTI",Fri Jul 11 19:53:34 +0000 2025,37314,4634,955,https://twitter.com/eczozgurozel/status/1943760596488605924
1943733980479860793,eczozgurozel,"Antalya’dayız! İnadına umut, inadına adalet, inadına dayanışma! https://t.co/IcnGa5OtBc",Fri Jul 11 18:07:48 +0000 2025,13661,2206,549,https://twitter.com/eczozgurozel/status/1943733980479860793
1943724462756835655,eczozgurozel,"Antalya’dayız! İnadına umut, inadına adalet, inadına dayanışma! https://t.co/ZUt3y9RUYx",Fri Jul 11 17:29:59 +0000 2025,12627,1945,500,https://twitter.com/eczozgurozel/status/1943724462756835655
1943659703906542052,eczozgurozel,"Cumhuriyet Halk Partisi; terörün ve şiddetin her türlüsünü tarihsel bir tutarlılık içinde reddetmektedir. Partimiz barışın yanındadır.

Ülkemize çok ağır bedeller ödeten terörün ilelebet son bulması, ortak irademizdir.

Terör örgütünün bugünkü sembolik silah bırakma adımını memnuniyetle karşılıyoruz. Sürecin bu noktaya gelmesinde emek ve katkıları olan başta rahmetli Sırrı Süreyya Önder olmak üzere tüm siyasilere ve tüm yetkililere teşekkür ediyoruz. Bu adımın, artık silahların tamamen susacağı bir dönemin başlangıcı olmasını diliyoruz.

Bu süreç; hiçbir parti, toplumun hiçbir kesimi dışlanmadan, milletten bir şey saklanmadan, Meclis çatısı altında, toplumsal mutabakat gözetilerek, hızlı ve kararlı adımlarla yönetilmelidir.

Türkiye’de tam bir barış ortamının tesisi ancak adalet ve demokrasiyle mümkündür. Seçilmiş belediye başkanlarının yerine kayyımların atandığı, Kürtlerin belediye meclislerine girmesini suç sayan soruşturmaların sürdüğü, seçilmiş siyasetçilerin hukuk dışı yöntemlerle hapiste tutulduğu ve demokratik rekabetin sakatlandığı bir ortam toplumsal barışın baş düşmanıdır, iç cephemizi tahkim etmek gayretinin önündeki en büyük engeldir. 

Ülkemizin ihtiyacı; Terörsüz ve Demokratik Türkiye’dir. Refah için barış, barış için birlik, birlik için demokrasi ve adalet gereklidir.

Ortak geleceğimiz için, barış için katkı sunmaya ve mücadele etmeye kararlılıkla devam edeceğiz.",Fri Jul 11 13:12:39 +0000 2025,24132,2778,4377,https://twitter.com/eczozgurozel/status/1943659703906542052
1943638089764671866,eczozgurozel,"Cumhuriyet Halk Partisi, son seçimlerde de bugün de Türkiye’nin birinci partisidir!

Artık meşruiyetini kaybetmiş bir avuç insana, bu milleti ezdirmeyeceğiz!

Bugün demokrasi ve adalet mücadelesi için Antalya’dayız!

🗓 11 Temmuz Cuma
⏰ 20.30
📍Antalya Büyükşehir Belediyesi Önü https://t.co/PniJZD2B2B",Fri Jul 11 11:46:46 +0000 2025,17560,2212,624,https://twitter.com/eczozgurozel/status/1943638089764671866
1943573863062794445,eczozgurozel,"“…Ve her şey bittiğinde hatırlayacağımız şey; düşmanlarımızın sözleri değil, dostlarımızın sessizliği olacaktır.”

30 yıl önce bugün, Avrupa’nın ortasında, dünyanın gözü önünde gerçekleşen Srebrenitsa soykırımında öldürülen kardeşlerimizi rahmetle anıyorum. Sebep olanları, göz yumanları lanetliyorum.

Unutmayacağız. Çünkü unutulan soykırım tekrarlanır.",Fri Jul 11 07:31:33 +0000 2025,35879,3404,614,https://twitter.com/eczozgurozel/status/1943573863062794445
1943405116154941566,eczozgurozel,"Adana, Adana olalı böyle dayanışma görmedi! ❤️

Bir şehir ayağa kalkmış, dolmuş şoförleri tüm şehri ücretsiz getirmiş, meydanlar dolmuş taşmış!

İşte bu umudu, bu kararlılığı, bu dayanışmayı kimse yenemeyecek! https://t.co/Os07KUSbES",Thu Jul 10 20:21:01 +0000 2025,61311,7145,1337,https://twitter.com/eczozgurozel/status/1943405116154941566
1943366573047320874,eczozgurozel,Adana’dayız! Çukurova’nın yiğit insanlarıyla adalet ve özgürlük için bir aradayız! https://t.co/4E9WtRCNjv,Thu Jul 10 17:47:51 +0000 2025,24255,4064,878,https://twitter.com/eczozgurozel/status/1943366573047320874
1943291650471567365,eczozgurozel,"Bugün, Genel Merkezimizde tüm belediye başkanlarımızla bir araya geldik.

Biz, bu yola birlikte çıktık. Yine hep birlikte, cesaretle yürüyeceğiz.

Enerjimiz yüksek, bitiremezler!
İrademiz sağlam, zayıflatamazlar!
Bizi yolumuzdan çeviremezler! https://t.co/J5s5Wi2CTc",Thu Jul 10 12:50:08 +0000 2025,16221,2000,717,https://twitter.com/eczozgurozel/status/1943291650471567365
1943239151949648287,eczozgurozel,"Gezi eylemlerinde düşlerinden tekmelenerek hayattan koparılan Ali İsmail Korkmaz’ı rahmetle anıyorum.

Hayallerindeki özgür dünyayı kurma sorumluluğu hepimizin omuzlarında. Unutmayacağız.
Ali İsmail Korkmaz hep 19 yaşında.

#AliİsmailHep19Yaşında https://t.co/fSLwIDZjTn",Thu Jul 10 09:21:32 +0000 2025,36895,4205,431,https://twitter.com/eczozgurozel/status/1943239151949648287
1943050439706227126,eczozgurozel,"Değerli Mustafa Balbay, Sancaktepe mitingimize katılarak, “Asla Vazgeçme” kitabını bizim için imzaladı.

19 Mart Darbesini ve Ekrem İmamoğlu’nun Silivri’deki 100 gününü anlatan kitabın geliri, bu süreçte mağdur edilen gençlere burs olacak.

Kendisi de Silivri’de hapsedilmiş bir yazarın kalemiyle, bir başkanın cesaretiyle, bir halkın iradesiyle yazılmış direnişin belgesini tarihe not düşen Balbay’a teşekkür ediyorum.",Wed Jul 09 20:51:39 +0000 2025,11373,1027,518,https://twitter.com/eczozgurozel/status/1943050439706227126
1943030354451009905,eczozgurozel,"Sancaktepe’de bir eylemde, iki meydandaydık!

Bugün Demokrasi Caddesi’nde otobüsün önünü de arkasını da umutla, cesaretle ve kararlılıkla dolduranlara gönülden teşekkür ediyorum.

Bu meydanlara sığmayan kalabalıklar, değişimin sesidir.

Erdoğan’ın gidişinin, Ekrem Başkanın gelişinin sesidir!",Wed Jul 09 19:31:50 +0000 2025,29714,3705,723,https://twitter.com/eczozgurozel/status/1943030354451009905
1942999698098577814,eczozgurozel,"Sancaktepe’deyiz! Mitinge değil, adalet için eylem yapmaya geldik! https://t.co/Id3yCSmlCw",Wed Jul 09 17:30:01 +0000 2025,26527,4192,894,https://twitter.com/eczozgurozel/status/1942999698098577814
1942942152193147003,eczozgurozel,Silivri'de Cumhurbaşkanı Adayımız Ekrem İmamoğlu'nu ziyaretimizin ardından açıklama yapıyorum. https://t.co/Bfl65yG1kp,Wed Jul 09 13:41:21 +0000 2025,11546,1782,819,https://twitter.com/eczozgurozel/status/1942942152193147003
1942854311030964514,eczozgurozel,"Türkiye’nin gözünün içine baka baka söylüyorum: Tarih bizi haklı çıkaracak!

Bu topraklara adaleti ve bereketi getirmek için milletimizle birlikteyiz.

Bu akşam mücadelemizi Sancaktepe’den sürdürüyoruz!

🗓️ 9 Temmuz Çarşamba
⏰ 20.30
📍Sancaktepe Sarıgazi Demokrasi Caddesi https://t.co/2LJYGVQIlT",Wed Jul 09 07:52:18 +0000 2025,25303,3930,1186,https://twitter.com/eczozgurozel/status/1942854311030964514
1942652920584925513,eczozgurozel,"Zeydan Karalar Başkanımızı bir iftiracının 11 yıl öncesine dair beyanıyla tutukladılar.

Siyasi hayatında çok bedel ödemiş ama alnı ak, yüreği tertemiz Zeydan Başkanımızı iftiralarla lekeleyemezler.

Bu zulümler olacak ama Zeydan Başkan da biz de bir adım geri atmayacağız! https://t.co/681XzubNyi",Tue Jul 08 18:32:03 +0000 2025,33911,5009,915,https://twitter.com/eczozgurozel/status/1942652920584925513
1942632896722063693,eczozgurozel,Dayanışma için Sözcü TV’deyiz. https://t.co/hs8GPeH6zB,Tue Jul 08 17:12:29 +0000 2025,9757,1625,310,https://twitter.com/eczozgurozel/status/1942632896722063693
1942531821285376029,eczozgurozel,Partimizin grup toplantısını gerçekleştiriyoruz. https://t.co/SyTHqeFJLP,Tue Jul 08 10:30:51 +0000 2025,10292,1744,868,https://twitter.com/eczozgurozel/status/1942531821285376029
1942283279480283177,eczozgurozel,Halk TV’de gazetecilerin sorularını yanıtlıyorum. https://t.co/6oZFEWEXTz,Mon Jul 07 18:03:14 +0000 2025,11752,2028,1222,https://twitter.com/eczozgurozel/status/1942283279480283177
1942195889495236815,eczozgurozel,"Bu akşam, Halk TV’de canlı yayın konuğu olacağım.

🗓️7 Temmuz Pazartesi 
⏰21.00
📍Halk TV https://t.co/hGcSmPODXG",Mon Jul 07 12:15:58 +0000 2025,13736,2006,715,https://twitter.com/eczozgurozel/status/1942195889495236815
1942152309045424268,eczozgurozel,Bolu Kartalkaya yangın faciası duruşmasının çıkışında açıklama yapıyorum. https://t.co/wsLtSDd42D,Mon Jul 07 09:22:48 +0000 2025,8792,1259,339,https://twitter.com/eczozgurozel/status/1942152309045424268
1941905363327910071,eczozgurozel,"Bir zamanlar bu topraklarda devlet, milletin eviydi.
 
O evin anahtarlarını çaldılar, devletin kapılarını millete kapattılar.
 
Artık devletin kurumları, mahkemeler, bir avuç Ak Partili seçkine çalışıyor.
 
Artık Ak Parti, milletten ayrı bir zümrenin, Aşırı Kibrin Partisi’dir. https://t.co/jwFMSrk7gB",Sun Jul 06 17:01:32 +0000 2025,36602,5652,1690,https://twitter.com/eczozgurozel/status/1941905363327910071
1941871850398593336,eczozgurozel,"Yüreğimiz yandı.

Pençe-Kilit Harekâtı bölgesinde metan gazı zehirlenmesi nedeniyle şehit düşen 5 Mehmetçiğimize Allah’tan rahmet, ailelerine ve milletimize sabır diliyorum.

Tedavisi devam eden askerlerimize acil şifalar temenni ediyorum.

Ülkemizin başı sağ olsun.",Sun Jul 06 14:48:22 +0000 2025,25235,2378,642,https://twitter.com/eczozgurozel/status/1941871850398593336
1941844775214432389,eczozgurozel,DEM Parti Eş Genel Başkanı Tülay Hatimoğulları ile görüşmemizin ardından açıklama yapıyoruz. https://t.co/Ao2OYFK7aA,Sun Jul 06 13:00:46 +0000 2025,4380,519,440,https://twitter.com/eczozgurozel/status/1941844775214432389
1941808300305076257,eczozgurozel,"Gelin!

Gizli tanıklarınızla, fezlekelerinizle gelin. Sabahları şafak operasyonlarıyla, geceleri tutuklamalarla gelin.

Gerçeği değiştiremeyeceksiniz. Enerjimizi bitiremeyeceksiniz. https://t.co/I4fJeTC7iE",Sun Jul 06 10:35:50 +0000 2025,53334,7711,2048,https://twitter.com/eczozgurozel/status/1941808300305076257
1941775934786503089,eczozgurozel,Zafer Partisi Genel Başkanı Ümit Özdağ ile görüşmemizin ardından açıklama yapıyoruz. https://t.co/NQxLEov7iC,Sun Jul 06 08:27:13 +0000 2025,7112,817,545,https://twitter.com/eczozgurozel/status/1941775934786503089
1941618138719604793,eczozgurozel,RT @CHP_iletisim: Seni yüzde 29 ile orada oturtmayız! https://t.co/uPmhkPqjl3,Sat Jul 05 22:00:12 +0000 2025,0,7869,0,https://twitter.com/eczozgurozel/status/1941618138719604793
1941584189981331537,eczozgurozel,"Egemenlik milletindir!

Bugün, darbecilere karşı Amasya Meydanı’nı dolduran cesur insanlara yürekten teşekkür ediyorum.

Bu ülkeyi korkmayanlar kurtardı. Bu Cumhuriyeti korkmayanlar kurdu.

Biz de korkmuyoruz!",Sat Jul 05 19:45:18 +0000 2025,55690,7343,2062,https://twitter.com/eczozgurozel/status/1941584189981331537
1941550555358482543,eczozgurozel,"Amasya'dayız! Bir adım geri atmayacak, bir santim eğilmeyeceğiz! https://t.co/HFmhcGDerh",Sat Jul 05 17:31:39 +0000 2025,27276,4823,1334,https://twitter.com/eczozgurozel/status/1941550555358482543
1941483453930672568,eczozgurozel,"Bu meydanlar, tek adamın tek korkusudur!

Bu meydanlar; açlığa, yoksulluğa, işsizliğe, hukuksuzluğa boyun eğmeyenlerin meydanıdır!

Bu akşam, korkuya karşı cesaretimizi, adaletsizliğe karşı gür sesimizi Amasya’dan hep birlikte yükselteceğiz!

🗓️ 5 Temmuz Cumartesi
⏰ 20.30
📍 Anıt Meydanı",Sat Jul 05 13:05:01 +0000 2025,50017,7866,2559,https://twitter.com/eczozgurozel/status/1941483453930672568
1941468680627577059,eczozgurozel,Genel Merkezimizde basın toplantısı düzenliyorum. https://t.co/sChGBh37mU,Sat Jul 05 12:06:18 +0000 2025,26448,5226,2266,https://twitter.com/eczozgurozel/status/1941468680627577059
1941219853525729634,eczozgurozel,"Ak Parti, Meclis'in 15 Temmuz'da tatile gireceği söylüyor. Tuzlu suya gideceklermiş.

Emekliye tarihte ilk kez bir tas çorbadan az zam yapılmış, millet acı reçeteyi içerken, sen vücudu tuzlu suya bastıramazsın kardeşim!

Emekliler için emekçiler için iki kanun teklifimiz hazır. Bunları görüşmeden bu milletin yüzüne nasıl bakacaksınız?",Fri Jul 04 19:37:33 +0000 2025,30155,4807,1966,https://twitter.com/eczozgurozel/status/1941219853525729634
1941203351837737167,eczozgurozel,"Halk TV ve Sözcü TV’ye aynı anda verilen cezalar, basit bir yayın durdurma değil, iktidarı rahatsız eden hakikatleri gizleme çabasıdır. Bağımsız medyaya saldırmak, toplumla bağı kopan tüm otokratların birbirlerinden öğrendikleri ortak bir davranıştır.

Ancak menfaati için vicdanını karartanlar, bu ülkeyi kendi karanlıklarında boğamayacak.

Çünkü halkımız, ekmeğini küçülten, huzurunu bozan 19 Mart Darbecilerinin değil, kendi sesini duyuran bağımsız medyanın yanındadır.

#halktvninyanındayım",Fri Jul 04 18:31:59 +0000 2025,25405,3801,1070,https://twitter.com/eczozgurozel/status/1941203351837737167
1941186776040960371,eczozgurozel,"Gazeteci-yazar Nihat Genç’in vefatını üzüntüyle öğrendim.

Kendisine Allah’tan rahmet, yakınlarına ve sevenlerine başsağlığı diliyorum. https://t.co/Drfui0Jw8k",Fri Jul 04 17:26:07 +0000 2025,14858,738,298,https://twitter.com/eczozgurozel/status/1941186776040960371
1941177118588579909,eczozgurozel,"Antalya Manavgat Belediyemize yönelik soruşturmaya ilişkin sosyal medyaya yansıyan görüntülerle ilgili partimiz içinde derhal 2 muhakkik görevlendirilmiştir.

İncelemeler sonucunda; Cumhuriyet Halk Partisi’nin temiz, sosyal belediyecilik anlayışını zedeleyen herhangi bir olumsuzluğa en tavizsiz şekilde yaklaşılacağından kimsenin şüphesi olmasın.

Tutumumuz nettir. Cumhuriyet Halk Partisi; suça bulaşan Bakanlarını, ayakkabı kutularında milyonları istifleyen yakınlarını koruyanların siyasetini reddetmektedir. Somut delillere dayalı olarak, suça bulaştığı ispatlanan kim varsa Partimizde barınması mümkün olmayacağı gibi en ağır şekilde cezalandırılmasının da takipçisi oluruz.

Ancak hatırlatmak isterim ki;
Cumhurbaşkanı Adayımız Ekrem İmamoğlu ve yol arkadaşlarımız hakkında tam 107 gündür; 1 kuruş yolsuzluk bulunamamışken, hiçbir delil ortaya konulamamışken, yürüttüğümüz onur mücadelesinin Manavgat’taki bir görüntüyle lekelenmesine izin vermeyiz.

Konu tüm yönleriyle tetkik edilecek en kısa zamanda kamuoyu bilgilendirilecektir.

Talebimiz, İzmir’deki soruşturma da dahil olmak üzere tüm süreçlerde, adil ve tarafsız yargı mekanizmasının işletilmesidir. Adil ve şeffaf yargılama sonucunda, suçu ispatlananlar elbette cezasını çekmeli ancak hiçbir delil olmadan tutuklu bulunanlar da tahliye edilmelidir. Talebimiz, her yerde ve herkes için bağımsız ve tarafsız yargı sürecinin yürütülmesidir.",Fri Jul 04 16:47:45 +0000 2025,34074,4691,4212,https://twitter.com/eczozgurozel/status/1941177118588579909
